IP,label,0,1,2
10.12.10.103,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.179,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.88.175,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.212,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.60,0,0.17600057249041645,0.5491682678106004,0.03807372620227615
10.13.45.147,0,-0.23740155896631848,0.018389927869855566,-0.013286506191531452
10.12.105.1,0,0.44889192079818024,-0.3684652364852284,-0.06949086436094996
10.12.1.31,0,-0.36754882426088303,0.16030304057177122,0.004814481962202464
10.12.84.54,0,0.20283880515890898,-0.27859449579151274,-0.0546032370701296
10.12.86.32,0,-0.14321636534660487,-0.06391245767921264,-0.024144406284385057
10.12.41.199,0,0.21461108444472168,0.4395132248586803,-0.011651358865455017
10.12.68.43,0,0.41959370880589286,-0.3602634675966154,-0.06798909904076454
10.12.71.4,0,-0.3676169223521709,0.16027755206532782,0.004759247194407877
10.12.64.36,0,0.6220534120385738,-0.402572095198811,-0.07682849612774625
10.12.60.32,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.44.64,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.200.1,0,0.10053677769128473,0.1799234414729346,0.494850015956321
10.12.8.52,0,-0.3676171552097886,0.16027773889218253,0.004760300322831689
10.12.45.212,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.39,0,0.17621679247663763,-0.2659829513144736,-0.052681239379798864
10.12.86.22,0,-0.36761749950885403,0.1602784000357705,0.004763602280566876
10.12.64.36,0,0.09914726698315635,-0.22612745535155646,-0.04675666255083743
10.12.49.67,0,-0.36761750148034217,0.16027844001352065,0.004763785250618588
10.12.48.42,0,-0.2526124323971358,0.033034249997701375,-0.011386880963482176
10.12.49.49,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.36.230,0,0.6147319809989865,0.8708115031125567,-0.4301147110670813
10.12.90.66,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.28.31,0,-0.36761641669699,0.16028007895758334,0.004770254101183193
10.12.1.205,0,-0.36754882426088303,0.16030304057177122,0.004814481962202464
10.13.78.131,0,-0.23879324513372768,0.019712381629750128,-0.013114520285751644
10.12.90.59,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.207,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.49.46,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.41,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.16.32,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.88.197,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.13.97.10,0,-0.24005793070582082,0.020917144036645786,-0.012957922830536709
10.12.88.62,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.59,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.58,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.52.48,0,-0.018269795558375667,-0.15516550097300053,-0.03662490065395109
10.12.41.52,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.88,0,-0.3676165248616638,0.16027998607056554,0.004769928823643792
10.12.86.49,0,0.04805974991301989,0.34175315812038554,0.42503945111868563
10.12.48.44,0,-0.016245759039225743,0.4891363979483911,0.33874419980104775
10.12.60.32,0,0.16831117759298084,-0.2621254539878764,-0.052099069433707
10.12.44.103,0,0.14033842247685027,-0.022053778175972996,0.2999722638101302
10.12.49.46,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.8.40,0,0.06672516490244695,-0.20781782248136574,-0.04409685960527693
10.12.88.173,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.171,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.47,0,-0.14321636534660487,-0.06391245767921264,-0.024144406284385057
10.12.48.59,0,-0.12353683814070762,-0.07951518000656072,-0.026245505549699757
10.12.60.45,0,0.32918484889424615,0.6942949350012749,-0.029633338707910673
10.12.41.31,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.119,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.24.37,0,0.3048593381398127,-0.3216431433988066,-0.06139924423251883
10.13.97.4,0,-0.22345632747678865,0.005324736822874876,-0.014988605349676451
10.12.49.63,0,-0.3261918184332979,0.11056875457427866,-0.00147401321321123
10.12.3.18,0,0.23098857648020873,-0.2912996280212034,-0.056560525581503304
10.12.88.192,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.41.216,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.13.132.50,0,-0.26180478374562116,0.04209315454121926,-0.010216021175397966
10.12.45.149,0,-0.23682580614437032,0.017843819786496743,-0.013357537897484981
10.12.56.31,0,-0.12353702395846836,-0.0795151239333647,-0.026244686894241823
10.12.41.204,0,-0.1828787380682034,-0.030881675020555617,-0.01974991349662041
10.12.8.36,0,-0.16929592127740054,-0.04244226954211201,-0.02128123943110672
10.12.49.33,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.64.36,0,0.803197359238227,-0.13277229402610938,0.3467039434711723
10.12.44.155,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.53,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.13.129.86,0,-0.23624508906327912,0.01729359642254063,-0.013429118095241378
10.12.52.58,0,0.1547960765390703,-0.0031624062730552585,0.32375567294127033
10.12.88.172,0,-0.18287865862260408,-0.03088062665147653,-0.01974438687877684
10.12.44.88,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.1.141,0,-0.30625974148544133,0.25896947050455515,0.06492936553785816
10.12.10.103,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.49.46,0,0.2910342961101249,0.6930462782734601,-0.07349893835676041
10.12.45.70,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.216,0,-0.3676175012232433,0.1602784965512826,0.0047640413156168565
10.12.60.45,0,0.16550147404679635,-0.2607419810187462,-0.0518905593456579
10.12.52.34,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.205,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.64,0,0.5687784287063141,-0.21367529013135458,0.2641674186159536
10.12.60.34,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.119,0,0.29355295019198846,0.794683096072454,-0.11902433552777043
10.12.90.38,0,0.6903926938208935,-0.4087728149350278,-0.07894152179302602
10.12.16.32,0,-0.36758841794977926,0.1602914084696266,0.00479681644309217
10.13.45.147,0,-0.2313990557359146,0.012725141156907023,-0.014024329047009771
10.12.90.55,0,0.7402051843812033,-0.41040043560858175,-0.08016972655832878
10.12.90.60,0,0.13191274115933582,0.3719370380507026,0.5518197792100379
10.12.3.17,0,0.3172605576968523,-0.17069232111926205,0.2200528070721289
10.12.44.146,0,-0.3676171813071953,0.16027776422920212,0.004760438290593517
10.13.132.22,0,-0.25921164303816885,0.039521219967762415,-0.010547852912825922
10.12.20.54,0,0.163047182987044,-0.25952800440556273,-0.05170552123766332
10.14.96.94,0,-0.24568074944088975,0.026308364835606696,-0.012257916098760138
10.12.41.48,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.8.6,0,-0.24956518156483556,0.2849003469883096,0.2711663645295766
10.12.64.36,0,0.04351753763224217,-0.19412532432604762,-0.042130508219842745
10.12.44.234,0,0.6305882967008724,-0.40358492555941855,-0.07711754970532858
10.12.28.37,0,0.26648364979015526,-0.3064101603864663,-0.05893090945655719
10.13.132.91,0,-0.31876107434153705,0.10216857580566538,-0.0025361750008388506
10.12.44.146,0,0.6968670673344161,-0.4091272858897844,-0.07911609164424163
10.12.44.138,0,0.8235535665494472,-0.40702137328827764,-0.08156700111392007
10.12.44.180,0,-0.36761729001967,0.1602791252233495,0.004766704121782623
10.12.88.180,0,-0.36761749928363346,0.1602785321311032,0.004764200885633165
10.12.45.64,0,-0.2498701961482414,0.03036276354415686,-0.011732506063393535
10.12.60.45,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.168,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.205,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.48.159,0,-0.2451534968942159,0.0258005140972732,-0.012324619979267678
10.12.56.33,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.10.108,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.49.45,0,-0.18119386027221918,0.08791531269848624,0.14581390356654017
10.12.45.33,0,-0.3676173454151424,0.1602790272106407,0.00476630887635056
10.12.24.36,0,0.5056448693927101,-0.38239650185102614,-0.07219296571954592
10.12.44.113,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.46,0,0.20621299899576717,0.6036921353476535,0.1530517452057587
10.12.45.113,0,-0.2360131572141296,0.01707405492791911,-0.013458043902727061
10.12.44.167,0,0.3289532110550207,0.3138804107157865,-0.1955871647577134
10.12.20.31,0,0.6708879440495339,0.16498290477110197,0.10169480982185342
10.12.87.53,0,-0.2106136288521376,-0.006416977270389933,-0.016526775819864545
10.12.48.42,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.20.50,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.24.37,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.20.49,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.183,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.237,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.212,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.88,0,0.2920735671159324,-0.31670034244914824,-0.06059623816522876
10.12.10.108,0,0.1762165321733401,-0.26598273081207197,-0.05267993979578702
10.12.60.91,0,0.14659084935587216,-0.2512588884676299,-0.05046838349021841
10.12.88.179,0,-0.18287865862260408,-0.03088062665147653,-0.01974438687877684
10.12.32.34,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.8.31,0,0.11319489890684982,0.5383511609406346,0.16942530371213219
10.12.41.206,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.211,0,-0.07771251830766399,-0.11398944264346147,-0.030929797492658933
10.12.32.37,0,0.5055200716645912,-0.38236869123404194,-0.07218664148980651
10.12.41.200,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.52.30,0,-0.2574084363206486,0.27879279174567045,0.26045970388216505
10.14.96.94,0,-0.2290272634218955,0.010504009222093255,-0.014313493795591855
10.12.45.113,0,-0.24153398752183264,0.022326872282713874,-0.012774675594246445
10.13.132.50,0,0.491124940307676,-0.37908057024531033,-0.07152924636602347
10.12.48.41,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.45.53,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.28.11,0,-0.3676174697066692,0.1602782290613502,0.004762800839450852
10.12.36.32,0,0.8133747149467658,-0.1694626809176009,0.3046009884544028
10.12.44.234,0,0.5802142096665088,0.670011752933608,-0.15320340044099523
10.12.90.66,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.36.35,0,0.09487713086548125,-0.137135153652315,0.09353477125265498
10.12.44.161,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.72,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.208,0,0.21495699007115682,0.4392542893919696,-0.011445633916876738
10.12.90.31,0,-0.36761743559833354,0.16027882352520548,0.004765465411413735
10.12.24.36,0,0.5056448693927101,-0.38239650185102614,-0.07219296571954592
10.12.44.93,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.58,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.15,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.33,0,-0.15519073248583248,0.3456202645588155,0.3839935811821358
10.12.87.94,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.36.30,0,0.05778604989110404,-0.2026026042406892,-0.04334684781515789
10.12.64.34,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.87.50,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.212,0,-0.2324972632201989,0.024773693240020104,0.004151144307730908
10.12.32.31,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.48.52,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.134,0,0.3039436185017352,-0.32129340916792487,-0.06134218908035121
10.12.88.86,0,0.04681907785126732,-0.05045409922560657,0.19944797052195634
10.12.41.218,0,0.11157847783331076,0.6482786069762098,0.15550974588810648
10.12.32.31,0,0.5625945055478966,0.6362581257672393,-0.09012243259984665
10.12.88.193,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.8.38,0,-0.36761732689323506,0.16027793498200715,0.004761341265490156
10.12.88.189,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.15,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.145,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.208,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.84.39,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.52.70,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.3.15,0,0.23067822565230078,-0.2911659191962058,-0.056548082487698756
10.12.60.71,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.175,0,0.11422588526313228,-0.23432550813985678,-0.04795841566531995
10.12.41.214,0,-0.12353683814070762,-0.07951518000656072,-0.026245505549699757
10.12.44.118,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.41.202,0,0.166533526379084,0.10413157720251982,0.46138414627391544
10.12.44.57,0,-0.09171664799058322,-0.1037188945855042,-0.029527319247158054
10.12.72.36,0,0.021864101312461092,0.3405006159242174,0.502874506753274
10.12.86.31,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.42.33,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.2.85,0,0.4986649418206531,-0.380820062169988,-0.07186608181249633
10.13.45.137,0,-0.2568773001855514,0.03721708203424358,-0.01084554413095235
10.12.60.61,0,0.6408030331028552,-0.404709496798723,-0.07745475245410967
10.12.86.45,0,0.09909185906511024,-0.22609695907803007,-0.04675233716285432
10.12.10.108,0,0.17621688687184303,-0.2659829995644794,-0.05268167001405722
10.12.72.36,0,-0.3676174742378154,0.16027824585583186,0.004762880983710439
10.12.68.34,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.52.56,0,-0.018269795558375667,-0.15516550097300053,-0.03662490065395109
10.12.88.217,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.216,0,-0.32288780476969015,0.10681593305422192,-0.0019481211261174046
10.12.88.43,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.1.9,0,-0.3676059126418952,0.16028503732698232,0.004782405797938358
10.12.42.46,0,-0.09616363403164223,0.18935591654306302,0.3269503038556511
10.12.80.69,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.184,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.42.37,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.107.74,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.20.32,0,0.3057724675646221,-0.32199089606249454,-0.061454106700911094
10.12.88.215,0,-0.07709708452500487,-0.11443562358665688,-0.030990900501719168
10.12.8.45,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.64.32,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.107.116,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.49.41,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.100,0,-0.23937848297633346,0.020269538845516147,-0.013042126899025772
10.12.10.103,0,0.3057729112776517,-0.3219914017358977,-0.06145609492408615
10.12.88.62,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.72.36,0,-0.2808671169338974,0.0614111146785348,-0.007731311275055471
10.12.60.68,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.20.34,0,-0.36761731605872644,0.16027791991548038,0.004761263371995917
10.12.41.208,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.8.48,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.28.60,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.13.132.91,0,-0.29465991629995975,0.07586463856098928,-0.005881601210189143
10.12.41.216,0,-0.09616363403164223,0.18935591654306302,0.3269503038556511
10.12.60.88,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.84.45,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.39,0,-0.36761743559833354,0.16027882352520548,0.004765465411413735
10.12.36.37,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.48.32,0,-0.31022717093792435,0.09269474175901607,-0.0037381631347975963
10.12.10.103,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.60.32,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.44.35,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.80.83,0,0.19067124322437196,-0.2729024765669028,-0.05373356235858535
10.12.44.29,0,-0.08877821375067052,0.38144152182663865,0.4442268569622627
10.12.2.85,0,-0.0038659487667422505,-0.16458135573902577,-0.03793670238484423
10.12.45.124,0,-0.36761729001967,0.1602791252233495,0.004766704121782623
10.12.24.45,0,0.5025928166337102,-0.38171380726006704,-0.0720549123743911
10.12.41.199,0,0.08656404162856554,0.2716175282738113,0.4524149321962611
10.12.48.44,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.42.37,0,0.2080491271972233,0.4393331058967185,-0.0018126718607439872
10.12.20.39,0,-0.018270016354804696,-0.15516515966090966,-0.03662307321416758
10.12.200.1,0,-0.3675329849821428,0.16030968960501651,0.0048255426444914415
10.12.32.41,0,0.3048588945625853,-0.3216426368455754,-0.061397253612535445
10.12.8.50,0,0.45912077232747567,-0.37116780659277104,-0.06999837159664433
10.12.60.32,0,-0.3676174770388952,0.16027825697430428,0.004762933865765549
10.12.60.91,0,0.6097863516761258,0.7983782976432522,-0.44963834145258497
10.12.88.218,0,-0.008798376172336704,0.16971508691109075,0.3875368444938358
10.12.20.39,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.45.201,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.58,0,-0.36761691578648187,0.16027754755606374,0.00475922093876884
10.12.88.174,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.52.48,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.16.34,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.36.32,0,0.8164079985209775,-0.40763632369631636,-0.08148202517038823
10.12.60.45,0,-0.36761230257871913,0.1602825506077853,0.004777814927465514
10.12.52.32,0,0.2487959290357855,-0.2990124100578263,-0.05777337415343077
10.12.45.201,0,0.169708951526288,-0.26280802929130326,-0.05219277813392751
10.12.72.36,0,0.17454981166156794,0.4316793766194912,0.6220616329136044
10.12.32.31,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.49.42,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.172,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.44.85,0,-0.36761733240481165,0.16027905146386165,0.004766407297235754
10.12.88.64,0,-0.17312765424176704,-0.03920819380290765,-0.020852166830405316
10.12.88.60,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.45,0,0.230988721365779,-0.2912822227498642,-0.05654374777964508
10.12.44.145,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.77,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.60.91,0,0.5804941105844152,0.5977747579460921,-0.05109998922091143
10.12.48.35,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.52.64,0,0.3048593381398127,-0.3216431433988066,-0.06139924423251883
10.12.42.37,0,0.21495699007115682,0.4392542893919696,-0.011445633916876738
10.12.28.60,0,0.2420417019778905,-0.2961108961661026,-0.05730702336686894
10.12.45.74,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.20.32,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.86.31,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.75,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.44.94,0,-0.12761752743065147,-0.07632074444312595,-0.025816646160069137
10.12.44.151,0,0.02717958659070731,0.20409717562884558,0.44098894472788713
10.12.45.149,0,-0.25342121249113186,0.033824868877880165,-0.011284737656044838
10.12.90.38,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.31,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.2.54,0,0.4986668994395995,-0.38082349379755365,-0.07187153726356098
10.12.60.60,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.88.69,0,-0.09616363403164223,0.18935591654306302,0.3269503038556511
10.12.32.37,0,0.6305882967008724,-0.40358492555941855,-0.07711754970532858
10.12.88.210,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.70,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.45.94,0,0.005544157097708746,-0.027846044181993893,-0.043779837818968034
10.12.2.74,0,0.6198110815659091,-0.16002550161184895,0.35422951689393417
10.12.60.91,0,0.6433622494217817,-0.4049744575610137,-0.07753182877555354
10.12.20.54,0,0.17707476235552788,-0.2663984777588561,-0.05274479144994935
10.12.87.73,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.67,0,0.38651311801150645,-0.35018747593613914,-0.0662026764053342
10.12.88.189,0,-0.36761749928363346,0.1602785321311032,0.004764200885633165
10.13.129.86,0,-0.23506850999982992,0.016180621638267632,-0.013573948935082535
10.12.24.36,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.44.39,0,0.367339520313998,-0.34395380915710094,-0.06512460808364906
10.12.107.51,0,0.17621703765657462,-0.26598304872429784,-0.0526823221261758
10.12.49.67,0,0.08961501999252201,-0.025415057419598014,0.26621044904745633
10.12.44.94,0,0.45912077232747567,-0.37116780659277104,-0.06999837159664433
10.12.8.48,0,0.6486110008988044,0.9177990493304313,-0.3997429874505131
10.12.88.67,0,-0.12162231438690962,-0.08100660359223535,-0.026446718194688967
10.12.44.39,0,0.30302574763930457,-0.3209421925082902,-0.06128492866332175
10.12.88.54,0,0.7732565034576696,-0.12032113767969993,0.37532285721977754
10.12.84.45,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.84.35,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.48.40,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.32.34,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.107.109,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.178,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.41,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.41.211,0,-0.009921598489674935,-0.12973779530298388,0.021477544442229803
10.12.3.17,0,0.23098930459164957,-0.29130187412255193,-0.05656343219177033
10.12.49.49,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.60.34,0,-0.22878687993518895,0.010279460706862056,-0.014342961149418415
10.12.2.40,0,0.4986649418206531,-0.380820062169988,-0.07186608181249633
10.12.88.43,0,-0.10176298397466585,-0.0962095733601949,-0.028505095033612104
10.12.44.151,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.180,0,-0.18287871016694454,-0.03088168544860219,-0.019750059774990673
10.12.45.130,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.176,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.44.40,0,-0.36761018066433454,0.16028353827031103,0.004780412952957126
10.12.42.38,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.145,0,0.39483854136712154,-0.3528043807575061,-0.0666607133526177
10.12.44.176,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.86.22,0,-0.3079194671169465,0.09016356938355101,-0.00405912762617644
10.12.44.70,0,0.05175448076586934,-0.19904214399391065,-0.0428358405944689
10.12.107.74,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.175,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.58,0,0.03771572051690932,-0.1432190617853279,0.047592993111888714
10.12.41.216,0,-0.36761715233433034,0.16027773617165916,0.004760285443850862
10.12.45.40,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.45,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.47,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.215,0,0.41621396317425313,0.7898404858248779,-0.4121101614629319
10.13.97.10,0,-0.22468154811076171,0.006459442245037658,-0.014841352105982029
10.12.60.83,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.239,0,-0.22396842442865464,0.005798800225319681,-0.014927642486284934
10.12.32.31,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.84.39,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.41.200,0,-0.020597083361283693,-0.09424490797701321,0.06954186946682278
10.12.44.176,0,0.3973313825322731,0.5936792520810008,-0.021027209489823763
10.12.41.216,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.36.41,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.45.42,0,-0.2540787959831349,0.03446857102201043,-0.011201454582063867
10.12.44.147,0,-0.18287883588969217,-0.030881624706235903,-0.019749327747302245
10.12.80.53,0,-0.3676167714238743,0.1602797577316757,0.004769112091081316
10.12.88.217,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.173,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.1.195,0,0.8956043856449862,-0.07313401722190453,0.3425748445028061
10.12.88.171,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.77,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.209,0,-0.2596648406404046,0.03996971143983088,-0.010489335332707891
10.12.90.59,0,-0.11714185755999056,-0.08447896286452614,-0.026915676617531855
10.12.44.39,0,0.8723518492843395,0.4215785999753927,-0.08753293323450845
10.12.42.38,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.151,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.51,0,-0.18287868939358332,-0.03088169237054547,-0.01975016422061074
10.12.88.39,0,0.20916744542267715,-0.281507380841647,-0.055051219812047275
10.12.1.2,0,-0.3675685927716869,0.16029743670407437,0.004806585963871579
