IP,label,0,1,2
10.12.88.86,0,-0.003289279683046516,0.0002603760993240186,-0.00017373179919722247
10.12.200.1,0,-0.0032276254814314217,-0.00011865662496423131,5.092821718699908e-05
10.12.80.87,0,-0.003219931799146081,-0.0001277631398052205,5.289881607718707e-05
10.12.44.29,0,-0.003227486998057869,0.00010156754007183255,-0.00013096234890568276
10.13.132.50,0,-0.0035019699468004364,9.861807463173116e-05,0.00027469198063328814
10.12.90.58,0,-0.0032909119925226137,-0.000133593684584599,4.5744413722519434e-05
10.12.80.87,0,-0.0032275215264447534,-0.00014214945469038834,3.7174332125591745e-05
10.12.44.103,0,-0.0032583736504988546,-0.00013812510140536347,4.103385946749355e-05
10.12.88.36,0,-0.0032895285647419237,-0.00013408522097657562,4.4622888586208216e-05
10.12.86.43,0,-0.0032880302227231988,-0.0001339999700138418,4.533056103879858e-05
10.12.49.33,0,-0.003261729965688739,-0.0001376764862056677,4.1532496579380326e-05
10.12.45.64,0,-0.0032587363042140558,-4.5218021512256465e-06,-3.2363257472470876e-05
10.12.24.45,0,-0.003244009960349499,-0.00013984490326658864,3.989501434434893e-05
10.12.87.73,0,-0.0032888234745998665,-0.00013388907640561064,4.5445120877051515e-05
10.13.45.147,0,-0.0034407600491525893,-8.869287766968318e-05,5.797024822079622e-05
10.12.44.75,0,-0.003258394095402995,-0.00013877448802919912,4.0035717993150996e-05
10.12.44.130,0,-0.003258546589223222,-0.0001387039028066533,4.007429146601704e-05
10.12.49.59,0,-0.003261623845426408,0.00029621663121365217,-0.00023779714986140376
10.12.92.12,0,-0.003236150938236944,-0.00013582070829221897,4.5076616880889944e-05
10.12.28.60,0,-0.003246805288258977,7.092389885328813e-05,-0.00010235338642134188
10.12.28.60,0,-0.003246860676072262,-0.00011922096968530367,6.675369061367622e-05
10.12.20.47,0,-0.0032411762392350477,-0.00014105149665324986,3.842899525570012e-05
10.12.45.74,0,-0.0032584734330025015,-0.00013158984841147558,4.6208433733954306e-05
10.12.52.48,0,-0.0032639012472404283,-0.00013706449143762866,4.2767335472346055e-05
10.12.80.87,0,-0.0032198587997532744,-0.00014200102297364775,3.7632687862689715e-05
10.12.44.63,0,-0.0032577380639651024,-0.0001360683069144815,4.318668600777836e-05
10.12.48.159,0,-0.0032611749814983907,-9.837960149829749e-05,2.1901241083300332e-05
10.12.52.54,0,-0.003263917889926167,-0.000137062165042062,4.276973876936727e-05
10.12.80.87,0,-0.003219967580341544,-0.00014237588956736517,3.695772109711488e-05
10.12.80.87,0,-0.0032275686562927624,-0.00014207782281617707,3.7136905660954046e-05
10.12.87.43,0,-0.0032887402664362286,-0.00013390070860505208,4.5433104107914574e-05
10.12.8.5,0,-0.0032276537002705707,-0.00014329657223416815,3.5539301001318664e-05
10.12.44.88,0,-0.0032583320480589293,-0.00013814461147125014,4.103716465586201e-05
10.12.1.37,0,-0.0032268760807680143,-0.00012239335165027497,6.031845442740783e-05
10.12.32.34,0,-0.0032497590974878703,-0.0001399815005461463,3.8788797555382565e-05
10.12.44.110,0,-0.0032583930733167637,-0.00013813950488753042,4.1048305134609377e-05
10.13.132.50,0,-0.0035022361366370282,-8.002805054448089e-05,6.687431866146016e-05
10.12.60.88,0,-0.00326969285933315,-0.00013625490421570593,4.360368446404187e-05
10.12.42.35,0,-0.003256139008949047,7.344556693616492e-05,-9.898316334237112e-05
10.12.88.190,0,-0.0032898580231012857,-0.0001337307557140479,4.558521629391365e-05
10.12.44.146,0,-0.0032579673207614934,-0.0001354940275001695,4.43884326538505e-05
10.12.49.61,0,-0.003261807629547307,-0.00013765878266564183,4.1539055317971554e-05
10.12.80.87,0,-0.0032198760299147456,-0.00014233391170210988,3.690725468724727e-05
10.12.64.34,0,-0.003271859342711815,-0.00013412857307655427,4.52576694780134e-05
10.12.41.199,0,-0.0032565096426732127,-0.0001383959277335346,4.0771674617609896e-05
10.12.60.57,0,-0.003269082833427124,-0.00013449277587992636,4.483190020719204e-05
10.12.45.61,0,-0.003258967251181828,-0.0001380523972973587,4.112656243321017e-05
10.12.60.91,0,-0.0032276972909426336,-0.00013375381826011642,4.8049692823073136e-05
10.12.45.42,0,-0.0032588119549691037,7.473456435121322e-05,-9.078907355048198e-05
10.12.60.91,0,-0.0032277405183842624,-9.953028210232482e-05,2.4540249241083798e-05
10.12.16.38,0,-0.0032383107461417247,-0.00014144859680710338,3.80129027371604e-05
10.12.32.46,0,-0.003249694919667134,-0.00013985735370437998,3.965674863849192e-05
10.12.88.90,0,-0.0032890560252809777,-0.00013166649357501933,4.769297258524447e-05
10.12.52.39,0,-0.00326387628321062,-0.0001370679810309148,4.276373052688076e-05
10.12.44.234,0,-0.0032587364330634683,-0.00013778644826784823,4.202151360862315e-05
10.12.80.87,0,-0.0032199425845235753,-0.00014228695239523748,3.6891256917034776e-05
10.14.96.94,0,-0.003658446706584951,-4.3565988979193136e-05,7.8719153019611e-05
10.13.132.7,0,-0.0035021037693213903,-3.2252537549147104e-05,2.7725892787952267e-05
10.12.45.61,0,-0.0032589672536132096,-0.00013805924433564224,4.1131219155018104e-05
10.12.80.46,0,-0.0032828533091797804,8.195424512713001e-05,0.0004283424423446026
10.12.80.87,0,-0.003219892698652969,-0.0001424068959206795,3.6960876695568e-05
10.12.80.87,0,-0.0032271347649089283,-0.00014133646721239363,3.7966996899751986e-05
10.12.80.87,0,-0.0032199204340962653,-0.00014239959599043932,3.69625534590962e-05
10.12.88.200,0,-0.003289885762725751,-0.0001337371485296743,4.5596206738560646e-05
10.12.1.37,0,-0.0032227331329311307,-9.246901201235446e-05,-3.4102392769383324e-07
10.12.8.34,0,-0.0032324221066348615,9.352454245838986e-05,-9.404714043978093e-05
10.12.80.87,0,-0.003219914885548877,-0.0001423969481440641,3.6959424338899796e-05
10.12.80.87,0,-0.0032275195901217083,-0.00014273625483450874,3.6665449804844124e-05
10.12.80.87,0,-0.0032199092968844953,-0.0001422813349017398,3.687946661761964e-05
10.12.1.230,0,-0.0031686001782226573,-0.0001449234835918118,2.8931633666513854e-05
10.12.80.87,0,-0.0032276407835089673,-0.00014209855197341273,3.716827216253869e-05
10.12.32.37,0,-0.003249559522617476,7.684068682218142e-05,-8.231364453210498e-05
10.12.88.176,0,-0.0032898191963761686,-0.00013374645429573145,4.558659331606398e-05
10.12.44.94,0,-0.0032581529088354776,9.707926624473792e-05,-9.028556642624341e-05
10.12.1.230,0,-0.003227307051033456,-0.00014341727763984735,3.545673741396014e-05
10.12.44.66,0,-0.003258271020360317,-0.000138142871010665,4.102136745203082e-05
10.12.68.34,0,-0.0032752242520362683,-0.00013578673345056758,4.347886089524486e-05
10.12.80.87,0,-0.0032271292248015177,-0.00014135778190900846,3.798016483534887e-05
10.12.80.53,0,-0.0032838963000354246,-0.00013560434845922035,4.3589178894564065e-05
10.12.44.57,0,-0.0032582641651733683,-1.6162076780265085e-06,-2.889565355415076e-05
10.12.20.47,0,-0.0032411762392350477,-0.00014105149665324986,3.842899525570012e-05
10.12.1.37,0,-0.003164455446794571,-0.00014992055848223477,3.042274403837178e-05
10.12.90.15,0,-0.003290267123809164,-0.00013097551502734098,4.9050444746847565e-05
10.12.49.59,0,-0.0032611293699324416,7.543414070577782e-05,-4.426207423010249e-06
10.12.107.13,0,-0.0033028570700057024,-0.00013161529263930818,4.8390799040291855e-05
10.12.56.32,0,-0.003266697795028629,-0.0001369580909174328,4.223358738556853e-05
10.12.80.87,0,-0.0032199342598781817,-0.0001422778458353799,3.6883071028405324e-05
10.12.45.30,0,-0.0032275645982317224,-0.00014302922602612393,3.558245111542844e-05
10.13.78.131,0,-0.0034641325047622042,-7.217590816498289e-05,5.229142284714081e-05
10.12.60.56,0,-0.003227651351238493,-0.00014362973354567328,3.544911109808093e-05
10.12.107.4,0,-0.0033022914859112107,-0.00011998559802528668,6.81473022494393e-05
10.12.1.56,0,-0.003163683185238799,-8.075599745237964e-05,-1.122012455689646e-05
10.13.45.137,0,-0.003440731593896636,-8.814439827519184e-05,5.811204229260243e-05
10.12.80.70,0,-0.0032838442280530033,-0.00013428009887882786,4.564963409175856e-05
10.12.41.41,0,-0.003255546674342078,-0.0001363246981651656,4.28837240867905e-05
10.12.1.37,0,-0.0030805983221146097,-5.0518542062929326e-05,3.1483049852691626e-05
10.12.1.230,0,-0.0031805210708913292,3.141765236567597e-07,-7.353192840362771e-05
10.12.200.1,0,-0.0032248050430950114,-0.00013366303892405114,2.8071725650527927e-05
10.12.45.42,0,-0.003258734681311431,7.572927987581873e-05,-8.869732462275944e-05
10.12.80.87,0,-0.003219858336483795,-0.0001417276354884523,3.808271145999104e-05
10.12.64.36,0,-0.00327183499957996,-9.780273485711309e-06,-3.917359938086505e-05
10.12.88.179,0,-0.003289825634665853,-0.00013243993427204974,4.678449378921826e-05
10.12.41.46,0,-0.0032560852447529928,-0.00013845182712237669,4.070806207029076e-05
10.12.41.237,0,-0.003256615051966536,-0.00013839146451734014,4.079388062795774e-05
10.12.49.48,0,-0.0032617715726316913,-0.00013767067021154298,4.153850485406253e-05
10.12.80.87,0,-0.0032275242916383093,-0.0001421251044534441,3.715843551893906e-05
10.12.1.56,0,-0.003185832594252905,-0.00014581766042776235,2.762721213882568e-05
10.12.41.213,0,-0.003256548479982658,-0.00013840077007573658,4.078426742197837e-05
10.12.16.30,0,-0.0032256702655831426,0.002001110070572636,-0.0014084715617707906
10.12.1.195,0,-0.005157699717361124,0.0003394972075473284,0.0006035847874306987
10.12.1.56,0,-0.003223487811995117,0.0013515264738660198,0.0014392422697578485
10.12.44.93,0,-0.0032584440253836428,-0.00013877093233841166,4.0045256324956364e-05
10.12.86.22,0,-0.0032874478582443204,-0.00013231474665897602,4.736915811556759e-05
10.12.32.34,0,-0.0032496603975707286,-0.00013905510103441523,4.0710924252072454e-05
10.12.107.116,0,-0.003303142743465112,-0.00013158220185022668,4.843671323195911e-05
10.12.87.73,0,-0.0032874375418502533,0.001571024366630427,-0.0011081723399709196
10.12.64.32,0,-0.003272378415876528,-0.00013616058636995647,4.3051593254463585e-05
10.12.88.200,0,-0.0032898838777900975,-0.00013242494499622577,4.678824889147517e-05
10.12.36.43,0,-0.003252525804285036,-0.00013864772962913938,4.1120031544909316e-05
10.12.20.54,0,-0.003241195655608393,-0.00014104535896545102,3.8429470675932285e-05
10.12.80.87,0,-0.0032833657483680475,-0.00012805255061530023,4.280042625925172e-05
10.12.60.91,0,-0.003227709471703439,-0.00014168975459080444,3.7806243859417716e-05
10.12.80.87,0,-0.003219912110667392,-0.00014239391262401931,3.695669570905166e-05
10.12.52.31,0,-0.003263324297077891,-0.00013196640761098993,5.088013256935759e-05
10.13.78.141,0,-0.0034641598259511127,-7.054973194785797e-05,5.108004973393484e-05
10.12.60.88,0,-0.0032695957052695872,9.186719277184621e-05,-0.00010753108552291519
10.12.90.38,0,-0.003233684605442207,0.00038039990544842063,0.0008309817518960433
10.12.8.52,0,-0.003232758217051265,-0.00012157360142800737,2.2429716014425212e-05
10.12.80.87,0,-0.003227588096524217,-0.0001421435734500569,3.718627235260624e-05
10.12.88.61,0,-0.0032885439963406845,0.0001196162462560696,0.00022510196056733082
10.12.24.36,0,-0.0032437898949453548,9.501071755116473e-05,-9.241783838469872e-05
10.12.42.41,0,-0.003256781479445733,-0.00013836135356537686,4.081325691196664e-05
10.12.1.37,0,-0.0032267266097539093,1.3257699205620733e-05,0.0001855178545076977
10.12.107.93,0,-0.003303078951649522,-0.0001315876965770935,4.842517209834239e-05
10.12.1.37,0,-0.0031799980997519787,-0.00015025644887747597,2.8577923080217157e-05
10.12.48.45,0,-0.0032610474762040952,-0.00013382406725019508,4.500403772385787e-05
10.12.44.110,0,-0.0032583930721011224,-0.00013813608136629483,4.104597677226707e-05
10.12.60.91,0,-0.003227697793475838,-0.00013412417389481652,4.790118530642267e-05
10.12.45.40,0,-0.003259007093441763,-0.0001386442930355376,4.009397171214776e-05
10.12.90.60,0,-0.0032909175299783203,-0.00013356552188606592,4.572658859101512e-05
10.12.1.56,0,-0.0031673124231878765,-0.00014151110929264157,1.9812751150709493e-05
10.12.1.37,0,-0.0031658138141489826,-0.00013249930491386058,1.3541952708822136e-05
10.12.52.33,0,-0.0032638314613615054,0.0001437603227830319,-0.00014413682705883974
10.12.1.230,0,-0.003227462367186718,-0.0001200682707697561,4.765428232209497e-05
10.12.1.230,0,-0.0032231629395072783,-0.0001442237853713853,3.481001601115526e-05
10.12.107.51,0,-0.0033029066044795307,-9.593302450260711e-05,9.488827057941574e-05
10.12.45.74,0,-0.003227760584683419,-0.00011099143719195347,4.4161034432533755e-05
10.12.44.113,0,-0.0032583880295715146,-0.00012894559789287528,4.9389594507923086e-05
10.12.60.30,0,-0.003227612368065806,-0.00014351733501771798,3.547529231307025e-05
10.12.41.205,0,-0.0032565186916462606,-0.0001331274358117626,4.5530822927884154e-05
10.12.88.58,0,-0.0032894900255078015,-0.00013247658014550295,4.67290416989605e-05
10.12.42.41,0,-0.003256781480661377,-0.00013836477709251266,4.08155852783217e-05
10.12.3.15,0,-0.003227693073007107,-0.00014058799848676545,3.6181323703566764e-05
10.12.1.37,0,-0.0032027964746697093,-0.00014707028103241968,3.1869419889688905e-05
10.12.88.180,0,-0.003289305654455997,-0.00013165893386401332,4.7756171884988354e-05
10.12.1.230,0,-0.0031806416772950236,-0.0001501665096141906,2.8670835701605595e-05
10.12.60.61,0,-0.0032695516421345884,-9.409298507176748e-05,9.851642421825178e-05
10.12.107.74,0,-0.0033030262526279343,-0.00013158821697424107,4.8412904954010806e-05
10.12.80.87,0,-0.0032275742012668894,-0.00014207020100015714,3.713305034942322e-05
10.12.86.43,0,-0.0032877574520861746,7.479151484564483e-05,-7.85796660575464e-05
10.12.60.35,0,-0.003269021813544166,-0.00013450815285356084,4.482774484953906e-05
10.12.60.71,0,-0.003269646298293513,-0.00013656304649598797,4.2671017360245916e-05
10.12.45.149,0,-0.0032586942885672594,1.8265384877919786e-05,-3.803396609795559e-05
10.12.44.29,0,-0.003227243444311865,-0.0001435688938935181,3.5422024612089867e-05
10.12.45.42,0,-0.003258914552324412,-0.0001380700347668013,4.112593704909587e-05
10.12.49.49,0,-0.0032617185064096974,-0.00010081157418892643,7.484328459369816e-05
10.12.1.56,0,0.7137414251499787,0.0006757151321470389,0.0010404453604638375
10.12.200.1,0,-0.00322197085817596,-0.00013406946844463663,2.7669504059625066e-05
10.12.1.230,0,-0.00322726547277485,5.069759595590765e-05,0.00015550672574302674
10.12.86.49,0,-0.0032877722095838563,8.257026054511434e-05,-8.637400953997143e-05
10.12.1.56,0,-0.0031655510994833035,-0.00014176410886229538,1.95631511535139e-05
10.12.48.23,0,-0.003261090609488115,-0.00013868188531867634,4.034185612282792e-05
10.12.1.120,0,-0.0032276864966246112,0.00011181809829501634,-0.00011923185248633655
10.12.88.183,0,-0.003289309242090738,-0.0001284763632936606,5.1176346649606575e-05
10.12.87.43,0,-0.0032887402652206268,-0.00013389728519492343,4.543077582113705e-05
10.12.88.186,0,-0.0032898469323565153,-0.00013374257689324464,4.559059890873233e-05
10.12.88.193,0,-0.0032886035110158726,0.001529033125114867,-0.0010196285987905207
10.12.44.165,0,-0.003258639128749935,-0.00012766739502454325,3.3205462679596795e-05
10.12.16.32,0,-0.0032242059690247675,-0.00011328232270906627,1.4002229723846832e-05
10.12.1.37,0,-0.003179950945025425,-0.00015026303870485918,2.8571115405405153e-05
10.12.1.56,0,-0.0031654412789318327,-0.00012181104473569967,5.850192560380516e-06
10.12.45.149,0,-0.003259018637161339,-0.00010282474440028468,2.4273189498934793e-05
10.12.32.41,0,-0.003249157254502482,-0.00013845852489614274,4.1671643481037777e-05
10.12.60.68,0,-0.003269111780851976,-0.0001336208272445995,4.680367981278299e-05
10.12.36.35,0,-0.0032525036146098603,-0.0001386542550088157,4.111915555045158e-05
10.12.32.36,0,-0.003249665928313888,-0.0001390063958314381,4.0679127967018046e-05
10.12.1.56,0,-0.0032227506951667535,-0.00013339357068167218,2.7928948098486114e-05
10.12.44.178,0,-0.0032586752254246203,-0.00012776506108227973,3.328052044247514e-05
10.12.20.47,0,-0.003240652434365211,-0.00013963017254713014,4.043194324905259e-05
10.12.1.37,0,-0.0032268412969781403,-0.0001420051106648798,3.833146873043798e-05
10.12.44.53,0,-0.0032577522062379434,-0.00010104327753346222,2.0513439026777384e-05
10.12.80.87,0,-0.0032275195876905376,-0.0001427294083914307,3.6660793487839994e-05
10.12.88.214,0,-0.0032893999600921496,-0.0001316423784900753,4.7758939019710864e-05
10.12.44.224,0,-0.0032280085525903815,-0.0001123655839326143,1.4672722116286747e-05
10.12.45.70,0,-0.0032589922143078246,-0.00013804548418853486,4.112783903067557e-05
10.12.44.35,0,-0.003258184443001851,-0.0001378636067712553,4.194180455180186e-05
10.12.44.70,0,-0.0032580934095717525,-0.00011585031785678166,3.557825914935165e-05
10.12.36.233,0,-0.0032530528375751123,-0.00013857406099077822,4.119613538010271e-05
10.12.80.87,0,-0.003219928728350619,-0.00014232312270483447,3.691253586057127e-05
10.12.1.56,0,-0.0032262418893539246,-0.00011293175417204315,1.4368586298982603e-05
10.12.80.87,0,-0.0032198760092473195,-0.00014227571740821316,3.686767631948771e-05
10.12.1.56,0,-0.0032085561712057583,-0.00014227888214252273,3.06611376921452e-05
10.12.60.60,0,-0.0032276201936446225,-0.00011236583194345068,1.457989240052642e-05
10.12.80.87,0,-0.00328336727859891,-0.00013231794879462567,4.677365346209472e-05
10.13.45.147,0,-0.003440579607766041,0.00021245888098436416,-8.245202725513913e-05
10.12.1.37,0,-0.0031715352749820003,-0.00015143910443531715,2.7356171156016142e-05
10.12.1.56,0,-0.003227449543105845,-0.00012264798906506223,2.118304787251065e-05
10.12.88.47,0,-0.0032892817951790283,7.964046930525119e-05,-8.414912236094092e-05
10.12.1.37,0,-0.003196990002783592,7.425881913792026e-05,-0.00011971476328364443
10.12.107.51,0,-0.0033029624644403347,-0.0001316039817734643,4.8408348574419744e-05
10.12.88.64,0,-0.0032896062267712823,-0.00013407778763234283,4.463643260751164e-05
10.12.44.161,0,-0.0032580084008989184,-0.00013509521895673158,4.4683534241326144e-05
10.12.60.50,0,-0.0032690615462771357,-0.00013336885902435436,4.684234133058041e-05
10.12.41.215,0,-0.00325602939842789,-0.00013634138066585214,4.296323500983687e-05
10.12.86.45,0,-0.00328783403039789,0.00012431606506377795,-0.00011357400919837384
10.12.20.54,0,-0.0032406707127013846,-0.00013824390556604598,4.045440816919259e-05
10.12.8.48,0,-0.0032321102301496878,-3.416429037617557e-05,-3.134952005875423e-05
10.12.60.83,0,-0.0032691289340971608,-1.9391190425768576e-05,-3.32989269864923e-05
10.12.44.242,0,-0.0032588374652824507,-9.67983000350638e-05,1.6175183914232314e-05
10.12.41.210,0,-0.003256540158483867,-0.00013840193327048687,4.0783065771282225e-05
