IP,label,0,1,2
10.12.87.113,0,0.042667629924143684,-0.19361438468151224,-0.042057480402136305
10.12.88.200,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.45.118,0,-0.367616964449446,0.16027758178497134,0.0047594191976274665
10.12.84.35,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.84.35,0,-0.11659955546625138,-0.08489755157032824,-0.026972259502398087
10.12.88.186,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.88,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.2.72,0,-0.3676174452638581,0.16027815487997285,0.004762442918440856
10.12.44.234,0,0.061398552911480275,-0.20471902426662048,-0.04365089711687597
10.12.45.94,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.49.49,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.45.61,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.146,0,-0.04126210869117591,0.1374297168882365,0.3338280072402677
10.12.88.191,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.88.86,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.88.173,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.1.9,0,-0.36761502278244895,0.1602810688244394,0.00477350683612393
10.12.88.80,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.107.19,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.40.9,0,-0.2311779639166007,0.012517614407248986,-0.014050680738807914
10.12.28.40,0,0.1762156911466805,-0.26597902163018283,-0.052671900375514426
10.12.86.33,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.161,0,-0.11605732448268079,-0.08531572078441961,-0.02702879566714158
10.12.49.42,0,-0.2315690978649038,0.012884706745834638,-0.01400316468354393
10.12.88.72,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.107.116,0,-0.1514334324675332,-0.05724817762711235,-0.023256272790713226
10.12.48.40,0,-0.23046824911320912,0.011852276310787717,-0.014137713353472924
10.12.72.36,0,-0.28093956787550123,0.0614859628563035,-0.00772171197041308
10.12.44.151,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.10.29,0,-0.36761654508164554,0.16027996827295907,0.004769866050711284
10.12.60.71,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.90.49,0,-0.013951676272537265,-0.1580111721405574,-0.037022935566057874
10.12.44.158,0,0.566106135829545,0.27730255982811286,-0.020540991241319154
10.12.45.61,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.80.31,0,-0.367617290019335,0.16027912522364396,0.004766704121791033
10.12.64.36,0,-0.3093626248867841,0.09174493498346722,-0.0038583934492055836
10.12.87.125,0,-0.11659955546625138,-0.08489755157032824,-0.026972259502398087
10.12.52.55,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.44.28,0,-0.36761696718328335,0.16027758376551124,0.004759430596751599
10.12.44.30,0,-0.3676173563104771,0.16027797878127684,0.004761565863941794
10.12.45.50,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.87.113,0,0.13737241300901093,0.4414565438805221,0.3982068555446421
10.12.28.33,0,0.1762156911466805,-0.26597902163018283,-0.052671900375514426
10.12.44.145,0,-0.18287877733557178,-0.03088165776554587,-0.019749693959833153
10.12.88.44,0,-0.29717338620726813,0.07854381196721606,-0.00553901986748972
10.12.2.82,0,-0.0038659487668298263,-0.16458135573918112,-0.037936702384833404
10.12.90.32,0,-0.3676174992833,0.16027853213139773,0.0047642008856424375
10.12.45.73,0,0.6083475096802198,0.6666286824264704,-0.1900925542806122
10.12.88.79,0,-0.12162231438687353,-0.08100660359226686,-0.026446718194677962
10.12.44.66,0,-0.08406398364975796,-0.10935843813205415,-0.03029225069336838
10.12.44.39,0,-0.07929423544997984,-0.11284067140454354,-0.03077440357526376
10.12.41.208,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.24.36,0,0.06300382471435124,-0.20565563373918003,-0.04378601347298118
10.12.41.238,0,0.06244038592552086,-0.012097926906477314,0.25682508366162815
10.12.200.1,0,0.24471602861850744,-0.26978074695200266,0.004191189300159041
10.12.28.60,0,0.1762156911466805,-0.26597902163018283,-0.052671900375514426
10.12.44.118,0,0.0514198883995705,-0.19884365661561715,-0.0428057736198495
10.12.88.179,0,-0.18287865862249505,-0.03088062665143764,-0.019744386878766437
10.12.44.167,0,-0.22809151432755276,0.009630401444006013,-0.014427621047318318
10.12.87.73,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.60.83,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.87.125,0,-0.11659955546625138,-0.08489755157032824,-0.026972259502398087
10.12.24.45,0,0.3048593381394137,-0.32164314339922156,-0.0613992442324986
10.12.49.47,0,-0.247658863084269,0.028218732916866926,-0.012010626799075432
10.12.41.211,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.107.4,0,0.17621679247636213,-0.2659829513147901,-0.05268123937978202
10.14.96.246,0,-0.21780048842835278,0.00012038629929011747,-0.015670355658074047
10.12.45.40,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.60,0,0.17621560345827528,-0.26598040522143757,-0.052674849190464855
10.12.2.73,0,0.4986617939345735,-0.3808103531604073,-0.07185423615433235
10.12.68.43,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.52.55,0,0.06452990964692372,-0.20654385850585602,-0.0439140105074822
10.12.32.41,0,0.1762156911466805,-0.26597902163018283,-0.052671900375514426
10.12.52.64,0,-0.34389628949418694,0.13118568703733177,0.0011220343479946319
10.12.87.33,0,-0.3676174355979995,0.1602788235254999,0.004765465411422558
10.12.90.62,0,0.30417542017566235,0.5462485681748104,0.1793553266888797
10.12.48.46,0,-0.3676174992833,0.16027853213139773,0.0047642008856424375
10.12.88.184,0,0.7060160049370138,-0.40955674016284616,-0.07935618006391176
10.12.88.39,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.3.19,0,0.23098930459132314,-0.2913018741229124,-0.056563432191753256
10.12.41.41,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.49.71,0,-0.11659955546625138,-0.08489755157032824,-0.026972259502398087
10.12.88.207,0,-0.2596648406402092,0.039969711439967685,-0.010489335332697712
10.12.32.37,0,0.3048593381394137,-0.32164314339922156,-0.0613992442324986
10.12.44.108,0,-0.11605732448268079,-0.08531572078441961,-0.02702879566714158
10.12.44.64,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.106.29,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.20.31,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.60.61,0,0.1547960765389656,-0.0031624062732565623,0.3237556729410795
10.12.60.83,0,0.13818908380249187,0.3859539329604985,0.5958750634924297
10.12.41.204,0,-0.11768422983459288,-0.08405995478156521,-0.02685904704448722
10.12.45.201,0,0.1697089515260235,-0.26280802929161495,-0.052192778133913084
10.12.72.50,0,0.13325127685576496,0.6629565267521914,0.03223875587548565
10.12.64.34,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.88.178,0,-0.11605732448268079,-0.08531572078441961,-0.02702879566714158
10.12.45.212,0,-0.23155002913520648,0.012866809669981294,-0.014005538430396737
10.12.91.33,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.72.35,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.80.16,0,0.4608490348102875,0.441916963718639,-0.20333495306514862
10.12.49.74,0,-0.22396842442850198,0.005798800225410049,-0.014927642486274522
10.12.45.129,0,0.6465819447450357,-0.4053029944677855,-0.07764073887433603
10.12.87.33,0,-0.11605732448268079,-0.08531572078441961,-0.02702879566714158
10.12.41.209,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.80.87,0,0.0459723886159383,-0.04184126384876014,0.206004999826753
10.12.28.60,0,-0.36761641669665307,0.16028007895787758,0.004770254101190389
10.12.48.42,0,-0.2503167938880296,0.030796876557964415,-0.011676275497094867
10.12.88.60,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.71,0,-0.36761711874770464,0.1602777053519175,0.004760115988732181
10.12.44.88,0,-0.003419761387932724,-0.16487251036946812,-0.03798509059538353
10.12.88.205,0,-0.12934790348354713,-0.07495982981120371,-0.025633416010110075
10.12.49.46,0,0.018120949212254527,0.018111418657618356,0.24625114048847707
10.12.16.29,0,-0.3676173454148077,0.1602790272109351,0.0047663088763591
10.12.48.41,0,-0.3676170804627471,0.16027767216751004,0.004759931654470903
10.12.44.54,0,-0.36761728282441736,0.16027787661623297,0.0047610376577426885
10.12.20.34,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.60.68,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.122,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.10.59,0,0.1762156911466805,-0.26597902163018283,-0.052671900375514426
10.12.44.154,0,0.21233774346368972,0.08383390565509122,0.45864267433945427
10.12.60.30,0,-0.36761706098832214,0.16027765599684438,0.004759841104252529
10.12.41.215,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.20.32,0,0.5128576497325295,-0.3839794520920925,-0.07251538217572807
10.12.52.48,0,0.2926151856536214,-0.3169123304390231,-0.060630519409869965
10.12.49.67,0,-0.14321633631144623,-0.06391300266235436,-0.024147023236157552
10.12.44.158,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.45.74,0,0.5263001773092514,-0.3868152039365709,-0.07310632241996785
10.12.84.34,0,0.303943618501337,-0.3212934091683391,-0.06134218908033101
10.12.28.40,0,0.004116683664353974,-0.16970956624920017,-0.03865586342569264
10.12.41.208,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.8.40,0,0.1762156911466805,-0.26597902163018283,-0.052671900375514426
10.12.44.124,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.88.69,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.90.60,0,0.36838382776575757,0.728041700256063,-0.10259814035217713
10.12.88.218,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.118,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.88.78,0,0.006719408205313487,0.5152785544236257,0.05131052626399405
10.12.45.113,0,-0.09616363403146831,0.18935591654314532,0.32695030385546864
10.12.60.83,0,-0.29286809794819163,0.07396321058962835,-0.006123701608258811
10.12.41.42,0,0.028583573342785572,-0.18504821339760666,-0.04083734747221266
10.12.42.38,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.80.70,0,0.5422375994506927,0.7690890080984403,-0.37650399858227057
10.12.88.171,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.49.35,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.69,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.24.37,0,0.7651610352841831,0.4498318565755263,-0.012442135454417606
10.12.88.60,0,-0.08250297921158763,0.070721834397444,0.23028614794558858
10.12.60.45,0,-0.22853046898898738,0.010040028303972921,-0.014374188314161561
10.12.48.40,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.88.210,0,-0.18287871016683968,-0.030881685448562585,-0.019750059774979983
10.12.32.30,0,-0.3676174667532665,0.16027821878260548,0.004762751628057049
10.12.45.87,0,-0.22070794746087183,0.0027891662912864225,-0.015320952475913483
10.12.200.1,0,-0.36760681309058413,0.16028495514405874,0.004783853486936521
10.12.88.218,0,-0.003419761387932724,-0.16487251036946812,-0.03798509059538353
10.12.87.49,0,-0.11071840155540068,-0.08941373237027449,-0.02758333359312948
10.12.87.69,0,-0.11659955546625138,-0.08489755157032824,-0.026972259502398087
10.12.16.37,0,0.1762156911466805,-0.26597902163018283,-0.052671900375514426
10.12.88.184,0,-0.003419761387932724,-0.16487251036946812,-0.03798509059538353
10.12.49.65,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.45.74,0,-0.11605732448268079,-0.08531572078441961,-0.02702879566714158
10.12.45.33,0,0.5284194941418067,0.9277817723399978,-0.31309556888055307
10.12.44.161,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.87.73,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.36.34,0,0.5507529781923356,-0.05512088679056776,0.08944396663436723
10.12.60.91,0,0.5198693698037318,-0.38547422711555734,-0.07281716651275348
10.12.106.35,0,0.30577291127725176,-0.32199140173631324,-0.0614560949240659
10.12.88.185,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.36.34,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.44.171,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.49.46,0,-0.24631491661389707,0.026920033523581344,-0.012178752096631936
10.12.60.60,0,0.04508331875630369,0.4226107054204927,0.5309459821382895
10.12.45.94,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.41.205,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.28.32,0,0.4230107668462241,0.39688694394890567,0.10923047675451596
10.12.86.33,0,-0.3676174742374829,0.16027824585612652,0.004762880983720153
10.12.16.32,0,0.605387620457104,0.3113504265583663,0.14832154877793216
10.12.52.56,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.60.56,0,-0.11659955546625138,-0.08489755157032824,-0.026972259502398087
10.12.48.37,0,-0.23642365786462083,0.017462721928320376,-0.013407084347510883
10.12.45.70,0,-0.07601333099186913,0.38784451694056227,0.45450332327306214
10.12.107.109,0,0.6779841958880788,0.2825187484152151,-0.018692401789070626
10.12.107.36,0,0.3048593381394137,-0.32164314339922156,-0.0613992442324986
10.12.60.66,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.36.230,0,0.06024731036030917,-0.2040458633449448,-0.043553687602992434
10.12.45.201,0,0.38620069782657507,0.5045244429144502,-0.12579705231228414
10.12.88.205,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.88.216,0,-0.18287865862249505,-0.03088062665143764,-0.019744386878766437
10.12.88.171,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.68.34,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.42.44,0,-0.2581330184137919,0.0384551964066573,-0.010684946947406808
10.12.64.34,0,-0.003419761387932724,-0.16487251036946812,-0.03798509059538353
10.12.84.45,0,-0.2581330184137919,0.0384551964066573,-0.010684946947406808
10.12.44.178,0,-0.3676169075378248,0.16027961836783727,0.004768600879252855
10.12.28.38,0,0.4764425215571072,0.22479419536531195,0.40480878834179024
10.12.90.58,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.41.211,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.45.40,0,-0.09616363403146831,0.18935591654314532,0.32695030385546864
10.12.45.119,0,-0.18287892715346846,-0.030881542458513614,-0.019748594130097132
10.12.52.70,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.48.36,0,-0.11659955546625138,-0.08489755157032824,-0.026972259502398087
10.12.90.64,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.41.213,0,0.06422137201913175,0.20932466450936224,0.4672969247636604
10.12.20.39,0,0.22804023874809876,-0.29000151246575595,-0.056366265494475494
10.12.90.38,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.45.149,0,0.08148489887476393,0.41353432515843563,0.302906547110526
10.12.41.250,0,-0.3676174992833,0.16027853213139773,0.0047642008856424375
10.13.132.91,0,-0.2371142992042351,0.018117385426396466,-0.01332195386818844
10.12.44.75,0,-0.3676174989317805,0.1602785367638214,0.004764221573687224
10.12.32.34,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.44.64,0,-0.01826979555845189,-0.15516550097314113,-0.03662490065393857
10.12.60.57,0,0.5794990390275431,0.888119117133802,-0.4421771728188803
10.12.45.61,0,-0.11659955546625138,-0.08489755157032824,-0.026972259502398087
10.12.60.40,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.88.218,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.45.119,0,-0.09616363403146831,0.18935591654314532,0.32695030385546864
10.12.60.61,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.92.12,0,0.5593223675258389,-0.25236931053404993,0.19303389204331492
10.12.88.40,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.146,0,-0.36761718130686394,0.16027776422949677,0.004760438290604061
10.12.49.74,0,-0.2581330184137919,0.0384551964066573,-0.010684946947406808
10.12.45.201,0,-0.367617290019335,0.16027912522364396,0.004766704121791033
10.12.68.55,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.116,0,-0.367617290019335,0.16027912522364396,0.004766704121791033
10.12.60.91,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.52.55,0,0.26997440954490814,0.011764000977657996,0.40512879769317034
10.12.88.206,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.14.96.94,0,-0.23387426187264215,0.015053460224228224,-0.013721023403137203
10.12.49.59,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.48.40,0,-0.2581330184137919,0.0384551964066573,-0.010684946947406808
10.12.44.151,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.49.58,0,-0.2581330184137919,0.0384551964066573,-0.010684946947406808
10.12.44.97,0,-0.36761060187985517,0.16028334960726318,0.004779930748168453
10.12.41.52,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.13.77.172,0,-0.2766397454284079,0.05706293461111535,-0.008289172936292754
10.12.41.216,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.75,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.36.232,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.60.57,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.41.211,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.60.40,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.10.106,0,0.566210628198339,-0.3943432798751547,-0.07475928106917093
10.12.10.59,0,0.7476642101723604,-0.41042020921357764,-0.08032821128013931
10.12.36.34,0,0.27613531600861274,-0.31035846637612885,-0.05957455499112792
10.12.107.4,0,0.19287027903694592,-0.2739401598130404,-0.05389144588436948
10.12.60.56,0,0.33684346900001066,0.4674920799210409,-0.05161760228583993
10.12.49.15,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.20.54,0,0.16304677443966117,-0.259527593110662,-0.05170418995355838
10.12.87.69,0,0.024822412179551733,-0.18272869241188602,-0.04050679431973671
10.12.60.88,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.84.30,0,-0.36761108600490644,0.16028312867145653,0.004779357960779307
10.12.44.176,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.41,0,0.17621560345827528,-0.26598040522143757,-0.052674849190464855
10.12.88.214,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.80.72,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.84.54,0,0.17621560345827528,-0.26598040522143757,-0.052674849190464855
10.12.44.130,0,-0.36761713720648176,0.16027772207767832,0.004760208155806218
10.12.72.36,0,-0.28101781086676036,0.061566807193405564,-0.007711343875381643
10.12.42.44,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.68.55,0,-0.053815650070088795,-0.13100226979346646,-0.0332685862276488
10.12.88.189,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.88.56,0,-0.3676174992833,0.16027853213139773,0.0047642008856424375
10.12.80.31,0,0.2926151856536214,-0.3169123304390231,-0.060630519409869965
10.12.87.109,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.154,0,0.41511305407753085,0.24454249543814763,0.5892938043102902
10.12.2.30,0,0.1080679269487592,-0.23099091697664345,-0.047453089619728155
10.12.84.30,0,-0.3676174667532665,0.16027821878260548,0.004762751628057049
10.12.60.61,0,0.6264178544824075,0.8081809051919138,-0.36176892502098484
10.12.45.94,0,-0.11659955546625138,-0.08489755157032824,-0.026972259502398087
10.12.36.30,0,-0.36761007026251896,0.1602835872098112,0.004780537028709469
10.14.71.6,0,-0.21685125303393982,-0.00074783165756491,-0.01578448952991154
10.12.45.70,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.45.201,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.56.36,0,-0.3676174742374829,0.16027824585612652,0.004762880983720153
10.12.88.156,0,-0.3676174992833,0.16027853213139773,0.0047642008856424375
10.12.45.100,0,-0.36761746886763547,0.16027822609326478,0.004762786640671064
10.12.44.155,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.49.61,0,0.32707723817920176,0.6879517885955528,-0.10475609020597225
10.12.8.5,0,-0.3676163698943885,0.16028011803613018,0.0047703897995855955
10.12.48.44,0,-0.06313833947448756,0.435808011202353,0.3024995243520768
10.12.88.44,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.107.51,0,0.5422375994506927,0.7690890080984403,-0.37650399858227057
10.12.86.45,0,-0.22809151432755276,0.009630401444006013,-0.014427621047318318
10.12.88.206,0,-0.00879814868275543,0.1697150574299361,0.3875358796395943
10.12.45.33,0,0.28039281166153784,0.8126838293893965,-0.1654577751194027
10.12.88.191,0,0.06792793748091992,0.41080309960414496,0.5382085602328014
10.12.88.174,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.86.49,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.20.54,0,0.2420424541606153,-0.2961168543700584,-0.05731482480779644
10.12.88.52,0,-0.18287865862249505,-0.03088062665143764,-0.019744386878766437
10.12.44.154,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.10.29,0,-0.36761007026251896,0.1602835872098112,0.004780537028709469
10.12.44.147,0,-0.11605732448268079,-0.08531572078441961,-0.02702879566714158
10.12.86.32,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.16.34,0,0.1762156911466805,-0.26597902163018283,-0.052671900375514426
10.14.32.141,0,-0.20421200219189298,-0.012169942189732408,-0.017281393322251457
10.13.45.137,0,-0.2548568419070579,0.03523121927356898,-0.011102635729633888
10.12.60.66,0,0.3655670510070358,-0.34336300921094143,-0.06502345692461921
10.12.8.34,0,0.0648717482745821,-0.20674252644205043,-0.043942649768730135
10.12.20.29,0,0.2719523043139976,-0.011227371155627396,0.39181810500775427
10.12.44.63,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.92.22,0,-0.3099578126784817,0.09239855965159889,-0.0037751687517558175
10.12.52.34,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.60.58,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.30,0,-0.3676173454148077,0.1602790272109351,0.0047663088763591
10.12.88.209,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.13.132.91,0,-0.045072484880881426,0.23347937608394775,0.40820928197391276
10.12.44.118,0,-0.2283485186676934,0.009870194721337796,-0.014396342439068703
10.12.88.43,0,-0.36761720592522945,0.16027778928862146,0.004760573688792231
10.12.32.46,0,0.4473464559701656,-0.3680493935692594,-0.06941182669731182
10.12.107.120,0,0.45912077232693527,-0.3711678065932863,-0.06999837159661897
10.12.49.47,0,-0.23834663434452902,0.019287620905987443,-0.013169818361746504
10.12.45.81,0,0.09865353253965564,0.3851964888721373,0.4419684374486833
10.12.45.53,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.106.8,0,-0.367603372138629,0.1602862866686638,0.004786842139822754
10.12.45.132,0,-0.3676174936031967,0.16027834373091351,0.0047633418125768824
10.12.44.154,0,0.03179421720489384,-0.18701755017617844,-0.04111697607716195
10.12.49.38,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.92.22,0,-0.11659955546625138,-0.08489755157032824,-0.026972259502398087
10.12.107.19,0,-0.01826979555845189,-0.15516550097314113,-0.03662490065393857
10.12.56.32,0,0.33684346900001066,0.4674920799210409,-0.05161760228583993
10.12.60.88,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.88.190,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.49.49,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.45.119,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.49.43,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.178,0,-0.2530699934355788,0.03348132163098697,-0.01132867595803019
10.12.60.61,0,0.2911546421964873,-0.31634014673167105,-0.060537987686953176
10.12.60.61,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.87.125,0,0.5291035764621411,0.8717673394886326,-0.43164142294480057
10.12.42.38,0,0.49679654512416066,0.8688314940812686,-0.39165519900624357
10.12.1.2,0,0.336302513958282,0.5167632358161511,-0.20738501901662912
10.12.20.39,0,0.1762157673150723,-0.2659722983469816,-0.052666618086018975
10.12.28.37,0,0.26648364978980044,-0.30641016038685415,-0.05893090945654199
10.12.60.56,0,-0.367617290019335,0.16027912522364396,0.004766704121791033
10.12.44.39,0,0.30577291127725176,-0.32199140173631324,-0.0614560949240659
10.12.52.58,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.87.70,0,0.19538636469824128,-0.27512258379007093,-0.054071845508985916
10.12.41.211,0,-0.0004259787821040477,-0.12243483773606345,0.044495481353038394
10.12.88.187,0,-0.11659955546625138,-0.08489755157032824,-0.026972259502398087
10.12.60.56,0,0.165543704066378,-0.2607628321521931,-0.051893273851283596
10.12.1.120,0,0.06741243104879627,-0.20821575917263085,-0.04415427772142292
10.12.49.42,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.44.130,0,0.08675495961801963,-0.21924015511585054,-0.04575253544265418
10.12.44.64,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.44.108,0,0.2420417019775575,-0.29611089616647185,-0.057307023366853685
10.12.28.60,0,0.20283851973452857,-0.2785942396799561,-0.054601835033628324
10.12.90.55,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
10.12.32.37,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.86.45,0,-0.22809151432755276,0.009630401444006013,-0.014427621047318318
10.12.8.36,0,0.2616138001607753,0.4622654685042321,0.4805955296028988
10.12.41.199,0,0.089746064943672,0.26104906565360864,0.5216154427109921
10.12.60.57,0,-0.36761060187985517,0.16028334960726318,0.004779930748168453
10.12.44.86,0,0.27077055454296195,-0.09335871861947127,0.29571611616545135
10.12.80.87,0,0.5262882509452912,0.655413483392584,-0.33729807102383025
10.12.88.209,0,-0.096090308162382,0.19179149327622805,0.32886752370232275
10.12.1.2,0,-0.367616856475439,0.16027967202806398,0.004768798906773494
10.12.52.34,0,0.3048593381394137,-0.32164314339922156,-0.0613992442324986
10.12.107.122,0,0.176216114537136,-0.2659819489232711,-0.05267730606489011
10.12.45.113,0,-0.2442346095287796,0.024916327901029336,-0.01243860213654251
10.12.68.37,0,-0.18287899419217699,-0.03088116668399933,-0.0197463837429263
